,OpenTime,ETH-USD_Open,ETH-USD_High,ETH-USD_Low,ETH-USD_Close,ETH-USD_volume,CloseTime,ETH-QuoteAssetVolume,ETH-NumberOfTrades,ETH-TBBAV,ETH-TBQAV,ETH-ignore
18949,2023-07-17 12:30:00,1905.24,1905.36,1899.03,1904.96,6240.3245,2023-07-17 12:44:59.999,11868317.198167,7131.0,3185.2403,6057803.849095,0.0
18950,2023-07-17 12:45:00,1904.95,1911.57,1903.2,1909.85,5207.7692,2023-07-17 12:59:59.999,9937401.692877,6762.0,2878.4451,5492447.428117,0.0
18951,2023-07-17 13:00:00,1909.84,1918.8,1907.99,1918.29,5332.6709,2023-07-17 13:14:59.999,10204111.927033,6681.0,2876.6211,5503935.449525,0.0
18952,2023-07-17 13:15:00,1918.28,1918.89,1915.52,1916.04,1822.3898,2023-07-17 13:29:59.999,3493309.784327,3300.0,973.8028,1866526.668178,0.0
18953,2023-07-17 13:30:00,1916.04,1916.57,1913.83,1915.95,1558.7898,2023-07-17 13:44:59.999,2985629.620098,2847.0,683.2259,1308612.99347,0.0
18954,2023-07-17 13:45:00,1915.95,1915.96,1910.09,1910.09,1676.952,2023-07-17 13:59:59.999,3207527.906759,3272.0,774.5902,1481464.760209,0.0
18955,2023-07-17 14:00:00,1910.09,1910.41,1902.35,1904.97,4052.7718,2023-07-17 14:14:59.999,7724213.585651,6133.0,1654.2283,3152655.574253,0.0
18956,2023-07-17 14:15:00,1904.98,1906.4,1901.21,1902.86,3218.0614,2023-07-17 14:29:59.999,6126436.229551,4822.0,1312.9918,2499549.137068,0.0
18957,2023-07-17 14:30:00,1902.86,1909.59,1900.33,1908.71,3663.0054,2023-07-17 14:44:59.999,6979719.766436,4770.0,1860.2081,3544410.557223,0.0
18958,2023-07-17 14:45:00,1908.71,1913.32,1908.71,1911.94,3410.8314,2023-07-17 14:59:59.999,6518610.862498,4290.0,2014.4674,3849744.904933,0.0
18959,2023-07-17 15:00:00,1911.95,1912.33,1909.21,1910.95,2284.4251,2023-07-17 15:14:59.999,4365375.489993,3071.0,957.9223,1830105.413755,0.0
18960,2023-07-17 15:15:00,1910.95,1916.66,1909.03,1914.26,3008.7145,2023-07-17 15:29:59.999,5755723.25337,4731.0,1755.0918,3357465.225086,0.0
18961,2023-07-17 15:30:00,1914.26,1915.37,1907.97,1913.01,3364.0965,2023-07-17 15:44:59.999,6431412.524096,4512.0,1473.899,2817162.819944,0.0
18962,2023-07-17 15:45:00,1913.01,1917.39,1910.92,1916.23,2491.7457,2023-07-17 15:59:59.999,4772371.505236,4078.0,1363.5215,2611410.013907,0.0
18963,2023-07-17 16:00:00,1916.23,1917.54,1911.98,1913.6,2902.538,2023-07-17 16:14:59.999,5557377.993017,3637.0,1474.2796,2822951.558204,0.0
18964,2023-07-17 16:15:00,1913.59,1915.35,1910.15,1911.95,1636.4295,2023-07-17 16:29:59.999,3130844.916117,2895.0,753.3575,1441356.852146,0.0
18965,2023-07-17 16:30:00,1911.96,1913.77,1910.61,1912.26,1421.5211,2023-07-17 16:44:59.999,2718529.771416,2748.0,606.1393,1159089.280036,0.0
18966,2023-07-17 16:45:00,1912.27,1914.41,1911.83,1913.66,1597.5575,2023-07-17 16:59:59.999,3056837.732418,2643.0,802.8965,1536290.278566,0.0
18967,2023-07-17 17:00:00,1913.66,1914.53,1909.81,1910.93,1510.6245,2023-07-17 17:14:59.999,2888826.730988,3082.0,692.9265,1325339.966512,0.0
18968,2023-07-17 17:15:00,1910.93,1912.11,1905.4,1905.4,2838.0577,2023-07-17 17:29:59.999,5415075.723795,4005.0,1150.5493,2195356.523333,0.0
18969,2023-07-17 17:30:00,1905.4,1908.34,1903.1,1906.93,2263.6705,2023-07-17 17:44:59.999,4314741.686567,3738.0,1077.649,2054062.432927,0.0
18970,2023-07-17 17:45:00,1906.93,1909.8,1905.51,1908.81,2344.1663,2023-07-17 17:59:59.999,4472046.014072,2946.0,1281.5606,2445186.439323,0.0
18971,2023-07-17 18:00:00,1908.81,1913.2,1906.01,1912.79,2605.0084,2023-07-17 18:14:59.999,4976539.862265,3834.0,1484.9047,2836676.836239,0.0
18972,2023-07-17 18:15:00,1912.79,1912.94,1909.2,1910.77,2866.0164,2023-07-17 18:29:59.999,5475954.0262,3642.0,1320.4373,2522594.289285,0.0
18973,2023-07-17 18:30:00,1910.77,1910.77,1898.6,1901.6,5324.5778,2023-07-17 18:44:59.999,10136235.452869,7248.0,2199.7149,4186648.184218,0.0
18974,2023-07-17 18:45:00,1901.53,1905.04,1901.21,1904.82,2930.6465,2023-07-17 18:59:59.999,5578499.171768,3512.0,1798.7086,3423711.473747,0.0
18975,2023-07-17 19:00:00,1904.83,1906.46,1896.71,1897.57,3134.2624,2023-07-17 19:14:59.999,5962886.604685,4584.0,1363.0927,2593820.395978,0.0
18976,2023-07-17 19:15:00,1897.56,1904.27,1890.72,1904.04,9733.3049,2023-07-17 19:29:59.999,18462011.621403,10190.0,4667.0769,8852975.899508,0.0
18977,2023-07-17 19:30:00,1904.04,1907.33,1899.14,1899.14,3399.7318,2023-07-17 19:44:59.999,6473397.52174,5013.0,1645.4216,3133187.676414,0.0
18978,2023-07-17 19:45:00,1899.15,1900.39,1894.89,1896.02,4191.6951,2023-07-17 19:59:59.999,7952238.659994,5238.0,1710.3192,3244464.343964,0.0
18979,2023-07-17 20:00:00,1896.03,1897.12,1892.65,1892.65,3419.635,2023-07-17 20:14:59.999,6481375.152562,4499.0,1349.4552,2557608.866754,0.0
18980,2023-07-17 20:15:00,1892.66,1897.5,1892.65,1896.19,3438.8159,2023-07-17 20:29:59.999,6518402.116963,3500.0,2052.6884,3890888.72937,0.0
18981,2023-07-17 20:30:00,1896.2,1896.49,1881.26,1885.59,14478.1667,2023-07-17 20:44:59.999,27314809.854184,13533.0,5956.6133,11234294.997541,0.0
18982,2023-07-17 20:45:00,1885.6,1888.5,1873.26,1883.54,13196.6093,2023-07-17 20:59:59.999,24810691.133033,14227.0,5995.7236,11273762.140188,0.0
18983,2023-07-17 21:00:00,1883.53,1885.68,1880.02,1885.67,5216.4525,2023-07-17 21:14:59.999,9820694.537287,5329.0,2827.0104,5322546.617893,0.0
18984,2023-07-17 21:15:00,1885.67,1889.25,1885.03,1887.2,4592.4354,2023-07-17 21:29:59.999,8666564.687655,5114.0,2458.4784,4639090.854837,0.0
18985,2023-07-17 21:30:00,1887.2,1887.97,1884.6,1887.97,2326.4051,2023-07-17 21:44:59.999,4388255.335706,3119.0,1019.7709,1923537.515832,0.0
18986,2023-07-17 21:45:00,1887.96,1888.64,1885.01,1886.39,3645.725,2023-07-17 21:59:59.999,6876714.886616,3640.0,1433.8923,2704606.069532,0.0
18987,2023-07-17 22:00:00,1886.39,1894.8,1885.83,1892.81,3152.8654,2023-07-17 22:14:59.999,5963008.44885,4702.0,1505.1142,2846580.124804,0.0
18988,2023-07-17 22:15:00,1892.82,1897.26,1892.0,1892.09,2672.9463,2023-07-17 22:29:59.999,5062629.557054,3481.0,1611.846,3053078.257319,0.0
18989,2023-07-17 22:30:00,1892.09,1892.1,1889.5,1890.81,1980.6477,2023-07-17 22:44:59.999,3744702.950295,2486.0,933.6163,1765023.274137,0.0
18990,2023-07-17 22:45:00,1890.8,1890.81,1888.14,1890.06,1200.398,2023-07-17 22:59:59.999,2268229.746441,2111.0,455.3654,860365.269142,0.0
18991,2023-07-17 23:00:00,1890.07,1892.86,1890.06,1892.85,1121.3513,2023-07-17 23:14:59.999,2121832.153864,2176.0,604.1217,1143034.226311,0.0
18992,2023-07-17 23:15:00,1892.85,1902.0,1892.85,1900.37,3310.7985,2023-07-17 23:29:59.999,6284442.65183,4411.0,1948.793,3698401.97458,0.0
18993,2023-07-17 23:30:00,1900.38,1913.26,1897.02,1911.2,3174.7238,2023-07-17 23:44:59.999,6045864.063083,5985.0,1816.1843,3458495.269456,0.0
18994,2023-07-17 23:45:00,1911.17,1920.2,1908.92,1916.81,6758.7001,2023-07-17 23:59:59.999,12942240.925212,8472.0,3317.2144,6352799.474824,0.0
18995,2023-07-18 00:00:00,1916.8,1919.5,1913.86,1913.87,3174.1016,2023-07-18 00:14:59.999,6084254.105464,4379.0,1722.4274,3301695.330916,0.0
18996,2023-07-18 00:15:00,1913.87,1918.04,1913.04,1916.26,2502.2706,2023-07-18 00:29:59.999,4792025.372252,3422.0,1111.0893,2127874.450363,0.0
18997,2023-07-18 00:30:00,1916.26,1918.16,1911.45,1914.24,1743.7335,2023-07-18 00:44:59.999,3339039.071138,3343.0,769.4633,1473362.921118,0.0
18998,2023-07-18 00:45:00,1914.24,1915.0,1909.01,1909.79,2137.2778,2023-07-18 00:59:59.999,4084895.465579,2805.0,614.0937,1173842.460117,0.0
18999,2023-07-18 01:00:00,1909.78,1911.24,1907.34,1910.55,2060.387,2023-07-18 01:14:59.999,3932741.645203,2812.0,865.6217,1652166.43979,0.0
19000,2023-07-18 01:15:00,1910.55,1913.17,1910.54,1912.33,1403.8255,2023-07-18 01:29:59.999,2684126.999074,2094.0,939.1528,1795586.773746,0.0
19001,2023-07-18 01:30:00,1912.33,1913.75,1911.16,1911.16,709.0652,2023-07-18 01:44:59.999,1356025.501907,1759.0,316.8208,605864.645183,0.0
19002,2023-07-18 01:45:00,1911.17,1913.05,1911.04,1911.2,773.7894,2023-07-18 01:59:59.999,1479667.494013,1533.0,322.0425,615796.269421,0.0
19003,2023-07-18 02:00:00,1911.21,1915.27,1910.04,1913.0,2153.0643,2023-07-18 02:14:59.999,4118885.432203,3406.0,1352.225,2586963.779776,0.0
19004,2023-07-18 02:15:00,1913.0,1916.46,1911.06,1916.46,1185.6859,2023-07-18 02:29:59.999,2269115.788506,2665.0,647.2167,1238873.191731,0.0
19005,2023-07-18 02:30:00,1916.45,1917.19,1912.43,1914.0,1513.9894,2023-07-18 02:44:59.999,2898771.104895,2644.0,781.2226,1495732.391457,0.0
19006,2023-07-18 02:45:00,1914.01,1914.17,1911.1,1911.8,1219.9117,2023-07-18 02:59:59.999,2332937.669284,2279.0,557.6174,1066071.836448,0.0
19007,2023-07-18 03:00:00,1911.81,1915.91,1911.23,1915.39,2421.4832,2023-07-18 03:14:59.999,4632523.719717,2742.0,1865.2149,3568173.181224,0.0
19008,2023-07-18 03:15:00,1915.39,1915.4,1912.48,1914.14,1250.2506,2023-07-18 03:29:59.999,2393205.77333,2397.0,643.8284,1232323.60617,0.0
19009,2023-07-18 03:30:00,1914.14,1915.0,1913.04,1914.06,990.0184,2023-07-18 03:44:59.999,1895126.174047,2205.0,564.6836,1080897.453488,0.0
19010,2023-07-18 03:45:00,1914.07,1916.6,1913.61,1915.29,883.7373,2023-07-18 03:59:59.999,1692534.127644,1977.0,550.7175,1054752.893066,0.0
19011,2023-07-18 04:00:00,1915.29,1916.36,1912.99,1912.99,678.3238,2023-07-18 04:14:59.999,1299040.837469,1786.0,327.3823,627135.22677,0.0
19012,2023-07-18 04:15:00,1913.0,1913.0,1911.09,1911.09,963.4633,2023-07-18 04:29:59.999,1841993.937561,2072.0,406.9931,778124.615911,0.0
19013,2023-07-18 04:30:00,1911.09,1911.1,1907.52,1909.22,1307.5173,2023-07-18 04:44:59.999,2496600.391712,2619.0,459.6913,877710.563839,0.0
19014,2023-07-18 04:45:00,1909.22,1909.22,1907.24,1907.4,945.0907,2023-07-18 04:59:59.999,1803426.192654,1841.0,231.3794,441477.760716,0.0
19015,2023-07-18 05:00:00,1907.4,1910.58,1906.25,1910.48,1279.6607,2023-07-18 05:14:59.999,2442761.541967,2385.0,719.9655,1374395.115157,0.0
19016,2023-07-18 05:15:00,1910.48,1910.48,1909.23,1909.99,511.1288,2023-07-18 05:29:59.999,976148.028684,1612.0,253.2283,483596.762078,0.0
19017,2023-07-18 05:30:00,1909.99,1911.73,1908.06,1908.38,1409.5077,2023-07-18 05:44:59.999,2692689.463742,2218.0,572.1565,1093081.609705,0.0
19018,2023-07-18 05:45:00,1908.37,1909.89,1908.11,1908.88,1119.781,2023-07-18 05:59:59.999,2137771.689097,2039.0,413.3878,789152.141881,0.0
19019,2023-07-18 06:00:00,1908.88,1911.72,1906.87,1907.83,1542.0791,2023-07-18 06:14:59.999,2944053.443581,2652.0,799.7146,1526959.047322,0.0
19020,2023-07-18 06:15:00,1907.83,1909.79,1906.35,1908.63,1998.111,2023-07-18 06:29:59.999,3811328.940611,2343.0,1359.4702,2593167.229263,0.0
19021,2023-07-18 06:30:00,1908.63,1910.37,1907.95,1908.46,996.2945,2023-07-18 06:44:59.999,1902090.592002,2016.0,502.3118,958858.690439,0.0
19022,2023-07-18 06:45:00,1908.45,1910.15,1908.08,1910.15,877.6565,2023-07-18 06:59:59.999,1675438.02675,1694.0,543.3302,1037180.406181,0.0
19023,2023-07-18 07:00:00,1910.15,1910.16,1905.9,1908.45,4229.1017,2023-07-18 07:14:59.999,8066210.367076,3027.0,1157.9918,2208792.738739,0.0
19024,2023-07-18 07:15:00,1908.46,1908.46,1904.72,1905.55,1748.7722,2023-07-18 07:29:59.999,3334140.951094,2344.0,630.7563,1202469.143182,0.0
19025,2023-07-18 07:30:00,1905.54,1907.14,1903.77,1904.4,1729.2432,2023-07-18 07:44:59.999,3294462.111382,2560.0,670.9468,1278235.743952,0.0
19026,2023-07-18 07:45:00,1904.41,1905.6,1904.02,1904.42,1367.755,2023-07-18 07:59:59.999,2605387.066334,2163.0,526.4083,1002724.723284,0.0
19027,2023-07-18 08:00:00,1904.42,1907.99,1903.82,1906.45,1662.3719,2023-07-18 08:14:59.999,3169037.729297,2779.0,880.5004,1678438.399616,0.0
19028,2023-07-18 08:15:00,1906.44,1909.24,1903.61,1906.17,1639.7571,2023-07-18 08:29:59.999,3125857.339738,2589.0,697.2561,1329250.263172,0.0
19029,2023-07-18 08:30:00,1906.18,1906.5,1894.23,1897.77,7266.3809,2023-07-18 08:44:59.999,13816267.14579,7876.0,2747.0727,5222554.165308,0.0
19030,2023-07-18 08:45:00,1897.77,1901.2,1893.36,1898.84,3989.6455,2023-07-18 08:59:59.999,7571816.79749,5579.0,1963.1624,3726035.873914,0.0
19031,2023-07-18 09:00:00,1898.84,1902.71,1897.71,1902.31,2613.2506,2023-07-18 09:14:59.999,4966260.384009,3667.0,1305.4534,2480890.210581,0.0
19032,2023-07-18 09:15:00,1902.3,1903.17,1900.9,1901.4,1476.3022,2023-07-18 09:29:59.999,2808057.571613,2715.0,714.6422,1359379.800832,0.0
19033,2023-07-18 09:30:00,1901.4,1902.76,1899.64,1900.0,1719.1924,2023-07-18 09:44:59.999,3267980.399232,3042.0,764.1001,1452360.701101,0.0
19034,2023-07-18 09:45:00,1899.99,1900.74,1896.22,1898.99,3065.3676,2023-07-18 09:59:59.999,5820601.443397,3986.0,1763.4844,3349136.003212,0.0
19035,2023-07-18 10:00:00,1898.99,1899.28,1893.67,1896.52,3307.3204,2023-07-18 10:14:59.999,6272652.496902,4855.0,1414.8977,2683218.584408,0.0
19036,2023-07-18 10:15:00,1896.51,1905.06,1893.21,1904.01,4077.7429,2023-07-18 10:29:59.999,7741125.638446,5987.0,2003.8287,3803984.796826,0.0
19037,2023-07-18 10:30:00,1904.02,1907.49,1901.47,1902.96,4389.9768,2023-07-18 10:44:59.999,8360428.721311,5163.0,2137.0445,4069709.025754,0.0
19038,2023-07-18 10:45:00,1902.95,1903.26,1901.0,1901.2,1624.7696,2023-07-18 10:59:59.999,3090358.607094,3354.0,766.2772,1457381.079744,0.0
19039,2023-07-18 11:00:00,1901.19,1904.0,1898.8,1899.96,2365.115,2023-07-18 11:14:59.999,4498329.90824,3889.0,1231.7041,2342913.914186,0.0
19040,2023-07-18 11:15:00,1899.97,1903.17,1899.96,1901.96,1722.5813,2023-07-18 11:29:59.999,3275805.845346,3094.0,734.6267,1397016.263304,0.0
19041,2023-07-18 11:30:00,1901.95,1902.04,1898.68,1899.1,1382.2308,2023-07-18 11:44:59.999,2627327.538183,2919.0,624.4834,1186804.361499,0.0
19042,2023-07-18 11:45:00,1899.1,1900.2,1897.13,1897.9,1837.365,2023-07-18 11:59:59.999,3488485.786127,3558.0,770.1696,1462219.096057,0.0
19043,2023-07-18 12:00:00,1897.9,1899.96,1897.71,1898.46,1393.9799,2023-07-18 12:14:59.999,2646872.430724,2940.0,819.8777,1556702.759173,0.0
19044,2023-07-18 12:15:00,1898.45,1899.99,1896.2,1899.7,2004.9158,2023-07-18 12:29:59.999,3805015.152745,3401.0,812.1656,1541358.097544,0.0
19045,2023-07-18 12:30:00,1899.7,1902.88,1899.22,1902.65,984.7129,2023-07-18 12:44:59.999,1872107.005054,2664.0,607.4516,1154785.87574,0.0
19046,2023-07-18 12:45:00,1902.66,1905.6,1902.65,1903.41,1941.2766,2023-07-18 12:59:59.999,3695779.036579,3308.0,1202.1051,2288284.196096,0.0
19047,2023-07-18 13:00:00,1903.41,1905.6,1903.29,1905.02,1195.7384,2023-07-18 13:14:59.999,2277434.982711,2812.0,877.6398,1671572.459958,0.0
19048,2023-07-18 13:15:00,1905.02,1909.64,1904.49,1906.63,1830.2397,2023-07-18 13:29:59.999,3490498.142391,3728.0,1187.0061,2263667.080787,0.0
19049,2023-07-18 13:30:00,1906.62,1907.78,1902.9,1902.99,1451.4347,2023-07-18 13:44:59.999,2765024.107511,3176.0,504.5424,961307.458583,0.0
19050,2023-07-18 13:45:00,1902.98,1902.99,1890.8,1894.15,7706.11,2023-07-18 13:59:59.999,14608773.247626,8709.0,3162.8311,5994039.208697,0.0
19051,2023-07-18 14:00:00,1894.15,1896.0,1889.67,1891.0,5983.1042,2023-07-18 14:14:59.999,11323060.806056,6553.0,2172.3882,4112356.083498,0.0
19052,2023-07-18 14:15:00,1891.0,1893.94,1888.01,1891.06,4156.562,2023-07-18 14:29:59.999,7859712.688259,5842.0,1903.4546,3599399.148383,0.0
19053,2023-07-18 14:30:00,1891.06,1893.77,1885.08,1889.79,5954.2624,2023-07-18 14:44:59.999,11253183.964819,6953.0,2908.933,5498925.949397,0.0
19054,2023-07-18 14:45:00,1889.78,1893.39,1888.54,1892.32,2681.2177,2023-07-18 14:59:59.999,5070990.669546,4649.0,1456.3029,2754316.022733,0.0
19055,2023-07-18 15:00:00,1892.32,1893.8,1886.29,1892.91,3458.387,2023-07-18 15:14:59.999,6539555.532488,5341.0,1879.2768,3554101.102884,0.0
19056,2023-07-18 15:15:00,1892.91,1893.53,1890.0,1890.8,2266.6332,2023-07-18 15:29:59.999,4288237.999765,3385.0,1024.0732,1937411.334691,0.0
19057,2023-07-18 15:30:00,1890.8,1896.4,1890.0,1894.23,2403.5605,2023-07-18 15:44:59.999,4550363.626093,4034.0,1175.2775,2225310.928675,0.0
19058,2023-07-18 15:45:00,1894.24,1895.29,1890.91,1893.67,2306.7483,2023-07-18 15:59:59.999,4365719.963695,3611.0,1217.3804,2303898.190521,0.0
19059,2023-07-18 16:00:00,1893.67,1896.52,1891.24,1895.34,2326.0064,2023-07-18 16:14:59.999,4405477.413407,4071.0,1158.8456,2194752.370903,0.0
19060,2023-07-18 16:15:00,1895.34,1903.66,1893.9,1899.33,4860.1062,2023-07-18 16:29:59.999,9232656.7431,6199.0,2764.7513,5251549.689909,0.0
19061,2023-07-18 16:30:00,1899.33,1902.17,1892.62,1902.16,3429.2425,2023-07-18 16:44:59.999,6506038.135527,4550.0,1788.6726,3394211.059363,0.0
19062,2023-07-18 16:45:00,1902.16,1902.47,1898.57,1900.38,2221.1929,2023-07-18 16:59:59.999,4220414.613657,3044.0,1092.364,2075566.587374,0.0
19063,2023-07-18 17:00:00,1900.38,1900.39,1895.27,1897.99,2050.0518,2023-07-18 17:14:59.999,3889857.991177,3089.0,778.2561,1476290.074893,0.0
19064,2023-07-18 17:15:00,1898.0,1899.08,1893.51,1894.33,1755.2998,2023-07-18 17:29:59.999,3327682.436104,2729.0,802.7972,1522050.056852,0.0
19065,2023-07-18 17:30:00,1894.32,1896.6,1893.0,1894.05,2477.3253,2023-07-18 17:44:59.999,4693886.506518,2890.0,1112.5645,2107965.527079,0.0
19066,2023-07-18 17:45:00,1894.05,1898.05,1894.05,1897.2,1503.4234,2023-07-18 17:59:59.999,2850112.683412,2366.0,916.7523,1737968.841158,0.0
19067,2023-07-18 18:00:00,1897.21,1900.39,1896.0,1900.38,1187.876,2023-07-18 18:14:59.999,2254795.538957,2563.0,661.5354,1255834.686605,0.0
19068,2023-07-18 18:15:00,1900.39,1901.24,1896.0,1897.32,1643.4647,2023-07-18 18:29:59.999,3120137.579913,2956.0,731.8928,1389368.895042,0.0
19069,2023-07-18 18:30:00,1897.32,1899.72,1891.66,1892.49,3606.1079,2023-07-18 18:44:59.999,6838207.559061,3849.0,1722.6698,3266935.32434,0.0
19070,2023-07-18 18:45:00,1892.49,1892.77,1875.73,1884.92,13737.7917,2023-07-18 18:59:59.999,25884596.940124,14204.0,5812.4428,10950080.435191,0.0
19071,2023-07-18 19:00:00,1884.91,1888.59,1884.03,1886.56,3712.4385,2023-07-18 19:14:59.999,7002190.272039,4236.0,2344.2927,4421468.035976,0.0
19072,2023-07-18 19:15:00,1886.55,1887.62,1884.62,1885.39,2524.8169,2023-07-18 19:29:59.999,4761794.014174,3136.0,1439.5334,2714899.431084,0.0
19073,2023-07-18 19:30:00,1885.38,1890.5,1884.87,1890.41,2434.4279,2023-07-18 19:44:59.999,4595081.003836,3521.0,1633.6908,3084002.826777,0.0
19074,2023-07-18 19:45:00,1890.41,1891.85,1888.47,1891.43,1208.4963,2023-07-18 19:59:59.999,2283970.365046,2481.0,708.4807,1339015.739421,0.0
19075,2023-07-18 20:00:00,1891.44,1895.89,1890.06,1895.51,2118.3281,2023-07-18 20:14:59.999,4010149.6855,3558.0,1255.7427,2377214.021519,0.0
19076,2023-07-18 20:15:00,1895.5,1902.5,1893.47,1902.5,3428.3526,2023-07-18 20:29:59.999,6507423.924191,4608.0,2113.8829,4012945.330469,0.0
19077,2023-07-18 20:30:00,1902.5,1902.96,1898.51,1899.55,3208.4382,2023-07-18 20:44:59.999,6099040.621064,3299.0,1700.1861,3232178.019996,0.0
19078,2023-07-18 20:45:00,1899.56,1901.75,1899.55,1901.35,1135.7149,2023-07-18 20:59:59.999,2158671.748833,2004.0,610.4899,1160308.615341,0.0
19079,2023-07-18 21:00:00,1901.36,1903.58,1898.73,1900.59,2192.4061,2023-07-18 21:14:59.999,4168110.622021,3093.0,1020.9891,1941389.756707,0.0
19080,2023-07-18 21:15:00,1900.6,1900.76,1896.0,1896.0,1390.7444,2023-07-18 21:29:59.999,2640714.663478,2340.0,543.2556,1031669.171762,0.0
19081,2023-07-18 21:30:00,1896.0,1897.63,1893.47,1893.64,1993.4571,2023-07-18 21:44:59.999,3779644.810626,2792.0,810.2721,1536217.845262,0.0
19082,2023-07-18 21:45:00,1893.64,1894.51,1890.2,1892.05,1777.5162,2023-07-18 21:59:59.999,3363692.907384,2737.0,728.3831,1378319.429559,0.0
19083,2023-07-18 22:00:00,1892.05,1896.08,1891.4,1895.27,1553.3264,2023-07-18 22:14:59.999,2942497.192785,2369.0,898.4236,1701844.665771,0.0
19084,2023-07-18 22:15:00,1895.28,1895.28,1892.75,1892.75,670.013,2023-07-18 22:29:59.999,1268564.358718,1563.0,174.3715,330122.145992,0.0
19085,2023-07-18 22:30:00,1892.76,1897.39,1889.57,1895.62,2271.4539,2023-07-18 22:44:59.999,4303207.728657,2799.0,1223.7933,2318483.251378,0.0
19086,2023-07-18 22:45:00,1895.61,1896.26,1893.96,1894.26,1558.41,2023-07-18 22:59:59.999,2953547.674803,1807.0,584.4477,1107607.921303,0.0
19087,2023-07-18 23:00:00,1894.26,1897.11,1892.81,1893.96,1258.6191,2023-07-18 23:14:59.999,2384425.623159,2075.0,523.6959,991999.911893,0.0
19088,2023-07-18 23:15:00,1893.96,1898.99,1893.96,1898.88,1218.2593,2023-07-18 23:29:59.999,2311628.640929,2104.0,882.7216,1674959.198683,0.0
19089,2023-07-18 23:30:00,1898.89,1898.89,1897.11,1897.27,574.1533,2023-07-18 23:44:59.999,1089574.273672,1519.0,252.5421,479238.773226,0.0
19090,2023-07-18 23:45:00,1897.27,1897.27,1896.08,1897.16,384.4794,2023-07-18 23:59:59.999,729350.653805,1426.0,172.3615,326962.619731,0.0
19091,2023-07-19 00:00:00,1897.16,1899.28,1896.29,1898.19,1519.664,2023-07-19 00:14:59.999,2883731.012049,1932.0,905.5062,1718172.924078,0.0
19092,2023-07-19 00:15:00,1898.19,1899.51,1895.95,1899.32,875.6026,2023-07-19 00:29:59.999,1661621.106482,1750.0,460.5845,874053.368121,0.0
19093,2023-07-19 00:30:00,1899.32,1900.84,1897.53,1900.33,1204.6096,2023-07-19 00:44:59.999,2287503.364926,2058.0,566.7494,1076278.322191,0.0
19094,2023-07-19 00:45:00,1900.32,1902.27,1899.82,1901.3,1525.2108,2023-07-19 00:59:59.999,2899231.125834,2214.0,688.1902,1308121.196054,0.0
19095,2023-07-19 01:00:00,1901.3,1901.83,1897.53,1898.1,1594.3221,2023-07-19 01:14:59.999,3029183.388282,1979.0,625.9621,1189403.182841,0.0
19096,2023-07-19 01:15:00,1898.1,1900.3,1897.25,1899.55,1623.2621,2023-07-19 01:29:59.999,3082451.775315,2126.0,806.9325,1532344.196649,0.0
19097,2023-07-19 01:30:00,1899.55,1899.55,1894.03,1895.34,2000.7583,2023-07-19 01:44:59.999,3794255.79208,2761.0,707.0931,1340557.659416,0.0
19098,2023-07-19 01:45:00,1895.34,1898.33,1892.94,1897.21,1845.4503,2023-07-19 01:59:59.999,3499342.306069,2459.0,740.0337,1403075.329944,0.0
19099,2023-07-19 02:00:00,1897.21,1898.41,1895.09,1897.12,2222.932,2023-07-19 02:14:59.999,4216521.240321,3080.0,946.8673,1795963.195406,0.0
19100,2023-07-19 02:15:00,1897.12,1901.76,1896.0,1901.75,1637.4149,2023-07-19 02:29:59.999,3110115.789901,2815.0,988.0012,1876727.345655,0.0
19101,2023-07-19 02:30:00,1901.75,1909.7,1901.74,1904.92,5430.3292,2023-07-19 02:44:59.999,10350336.410604,6264.0,2607.1583,4968731.029497,0.0
19102,2023-07-19 02:45:00,1904.92,1912.23,1904.09,1911.21,5305.8297,2023-07-19 02:59:59.999,10128987.301208,4802.0,3524.5041,6727892.255165,0.0
19103,2023-07-19 03:00:00,1911.22,1913.26,1908.21,1909.99,2754.6351,2023-07-19 03:14:59.999,5263807.006997,3967.0,1355.5124,2590146.051524,0.0
