OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2023-07-25 22:00:00,29198.82,29255.99,29183.93,29228.91,1911.56985,2023-07-26 01:59:59.999,55862046.5371277,63594.0,867.87859,25361298.0517387,0.0
2023-07-26 02:00:00,29228.91,29412.88,29096.94,29242.81,4301.44969,2023-07-26 05:59:59.999,125725555.3148738,104516.0,1951.5195,57046719.0701586,0.0
2023-07-26 06:00:00,29242.8,29320.84,29180.0,29216.61,3303.70822,2023-07-26 09:59:59.999,96587519.0531927,79438.0,1403.51205,41030159.4189571,0.0
2023-07-26 10:00:00,29216.61,29240.54,29160.33,29175.39,2818.48677,2023-07-26 13:59:59.999,82305151.4174032,76328.0,1124.36368,32833689.91811,0.0
2023-07-26 14:00:00,29175.39,29354.0,29166.36,29324.0,5180.25464,2023-07-26 17:59:59.999,151650532.9368866,117803.0,2499.90646,73183575.3545023,0.0
2023-07-26 18:00:00,29324.01,29499.0,29195.0,29401.93,9364.62077,2023-07-26 21:59:59.999,274706885.2059626,198258.0,4597.56322,134871383.232691,0.0
2023-07-26 22:00:00,29401.93,29690.0,29280.01,29351.96,8963.11357,2023-07-27 01:59:59.999,264593528.2113647,174058.0,4411.07775,130190416.839741,0.0
2023-07-27 02:00:00,29351.95,29450.44,29302.01,29405.78,2433.06591,2023-07-27 05:59:59.999,71482249.3991325,73763.0,1195.20287,35113169.341337,0.0
2023-07-27 06:00:00,29405.78,29499.41,29378.6,29412.17,3487.8236,2023-07-27 09:59:59.999,102699135.512406,81500.0,1427.84733,42041687.7233934,0.0
2023-07-27 10:00:00,29412.18,29567.49,29396.0,29507.03,3279.97998,2023-07-27 13:59:59.999,96734485.6471748,95699.0,1498.0363,44178480.6086179,0.0
2023-07-27 14:00:00,29507.02,29507.03,29236.78,29292.01,5407.7351,2023-07-27 17:59:59.999,158929026.2505329,129520.0,2583.30071,75924843.8692771,0.0
2023-07-27 18:00:00,29292.0,29333.22,29083.85,29163.83,5538.09551,2023-07-27 21:59:59.999,161746720.9106412,134260.0,2572.68761,75132413.7444054,0.0
2023-07-27 22:00:00,29163.83,29238.0,29133.5,29222.78,2329.77616,2023-07-28 01:59:59.999,68002539.6244702,68303.0,1107.88267,32338280.4442054,0.0
2023-07-28 02:00:00,29222.78,29305.3,29188.15,29253.85,3009.31278,2023-07-28 05:59:59.999,88010242.2088776,68528.0,1428.83878,41790136.0567556,0.0
2023-07-28 06:00:00,29253.84,29266.0,29135.15,29140.8,3783.45723,2023-07-28 09:59:59.999,110471935.3112479,76263.0,1651.88632,48231859.5304862,0.0
2023-07-28 10:00:00,29140.79,29246.08,29123.12,29206.59,3823.62755,2023-07-28 13:59:59.999,111573428.1260252,84509.0,1766.90089,51553659.6040242,0.0
2023-07-28 14:00:00,29206.58,29542.22,29206.58,29387.99,7235.3303,2023-07-28 17:59:59.999,212677227.0144645,159441.0,3935.84505,115689235.4446574,0.0
2023-07-28 18:00:00,29387.99,29399.98,29194.05,29316.0,4641.51658,2023-07-28 21:59:59.999,135992505.9020426,99595.0,2054.58833,60195600.0463307,0.0
2023-07-28 22:00:00,29316.0,29364.46,29284.68,29314.14,1500.37183,2023-07-29 01:59:59.999,43979738.2752082,54841.0,584.30204,17128426.406075,0.0
2023-07-29 02:00:00,29314.14,29396.15,29296.0,29371.89,2528.35734,2023-07-29 05:59:59.999,74244617.9762074,58003.0,1508.26422,44291539.1566201,0.0
2023-07-29 06:00:00,29371.9,29406.92,29295.0,29295.01,2178.5164,2023-07-29 09:59:59.999,63944305.4001292,54604.0,956.76971,28086828.7113087,0.0
2023-07-29 10:00:00,29295.0,29330.55,29256.18,29267.16,1989.92338,2023-07-29 13:59:59.999,58280291.8459459,58188.0,980.28839,28710385.7654262,0.0
2023-07-29 14:00:00,29267.16,29335.25,29261.87,29292.34,1933.64564,2023-07-29 17:59:59.999,56656208.1840689,67818.0,983.12508,28805847.9135492,0.0
2023-07-29 18:00:00,29292.34,29349.62,29290.6,29338.02,1140.45592,2023-07-29 21:59:59.999,33430683.5429464,54017.0,523.36611,15341718.8623471,0.0
2023-07-29 22:00:00,29338.03,29380.92,29338.02,29352.9,1080.46976,2023-07-30 01:59:59.999,31720626.9273453,47120.0,491.27871,14422767.7554251,0.0
2023-07-30 02:00:00,29352.9,29352.92,29306.03,29314.92,971.6578,2023-07-30 05:59:59.999,28494580.398969,43295.0,403.22433,11824343.2077045,0.0
2023-07-30 06:00:00,29314.93,29331.98,29268.65,29294.31,1373.60195,2023-07-30 09:59:59.999,40247132.9200838,51077.0,648.7975,19008937.8702616,0.0
2023-07-30 10:00:00,29294.3,29326.47,29232.22,29314.0,2125.5252,2023-07-30 13:59:59.999,62254148.8811195,62661.0,1078.6797,31594348.0753564,0.0
2023-07-30 14:00:00,29314.0,29449.0,29278.38,29349.37,3896.8527,2023-07-30 17:59:59.999,114397428.8331829,95917.0,2082.81579,61138355.1141183,0.0
2023-07-30 18:00:00,29349.36,29405.66,29113.51,29202.28,3341.76402,2023-07-30 21:59:59.999,97818097.9940574,89802.0,1464.57972,42864520.1085928,0.0
2023-07-30 22:00:00,29202.28,29284.0,29033.24,29281.09,3997.57274,2023-07-31 01:59:59.999,116618990.6235698,112094.0,2042.3195,59582216.9945015,0.0
2023-07-31 02:00:00,29281.09,29530.0,29264.0,29421.99,4109.65797,2023-07-31 05:59:59.999,120973113.3449483,100544.0,2182.85195,64252336.0582284,0.0
2023-07-31 06:00:00,29422.0,29443.68,29360.66,29373.61,2975.90381,2023-07-31 09:59:59.999,87491356.7500988,66692.0,1290.04245,37925673.1613785,0.0
2023-07-31 10:00:00,29373.62,29420.06,29332.32,29405.99,3067.69901,2023-07-31 13:59:59.999,90133193.7650948,70782.0,1526.4729,44848405.3074255,0.0
2023-07-31 14:00:00,29405.99,29473.97,29225.97,29247.98,4845.7793,2023-07-31 17:59:59.999,142263673.2986543,121861.0,2249.16903,66033455.2812723,0.0
2023-07-31 18:00:00,29247.99,29274.99,29101.8,29157.48,4521.86978,2023-07-31 21:59:59.999,132068516.6280849,112878.0,2168.32365,63330604.8926542,0.0
2023-07-31 22:00:00,29157.49,29295.24,29115.64,29232.25,3084.57977,2023-08-01 01:59:59.999,90095350.4203535,90358.0,1612.36582,47091687.5911275,0.0
2023-08-01 02:00:00,29232.26,29347.16,28720.0,28835.0,8673.02328,2023-08-01 05:59:59.999,251519496.9724651,170121.0,3748.38528,108711258.7602303,0.0
2023-08-01 06:00:00,28835.01,28970.81,28803.5,28937.3,4964.8536,2023-08-01 09:59:59.999,143479371.6731395,101954.0,2448.56002,70761341.1739028,0.0
2023-08-01 10:00:00,28937.31,28995.59,28862.18,28862.19,3644.73244,2023-08-01 13:59:59.999,105429267.9272075,81986.0,1481.976,42872439.0877847,0.0
2023-08-01 14:00:00,28862.19,28980.0,28585.7,28954.0,9581.32861,2023-08-01 17:59:59.999,276282327.5446531,197831.0,4588.33444,132324491.9219138,0.0
2023-08-01 18:00:00,28953.99,29335.0,28864.01,29274.41,8846.63298,2023-08-01 21:59:59.999,257474749.7229517,182656.0,4586.30216,133493154.0651508,0.0
2023-08-01 22:00:00,29274.42,29739.25,29180.0,29705.99,9009.08071,2023-08-02 01:59:59.999,264975001.2375072,165593.0,4978.19266,146432963.9345485,0.0
2023-08-02 02:00:00,29705.99,30047.5,29622.5,29632.96,12892.26158,2023-08-02 05:59:59.999,384373830.0115068,229621.0,6045.02141,180252037.9563471,0.0
2023-08-02 06:00:00,29632.96,29719.77,29564.0,29577.26,5196.11558,2023-08-02 09:59:59.999,153965133.220049,98554.0,2343.24807,69433952.4000271,0.0
2023-08-02 10:00:00,29577.25,29577.26,29378.62,29562.49,6827.56627,2023-08-02 13:59:59.999,201283014.8299971,137852.0,3146.7489,92764528.7795235,0.0
2023-08-02 14:00:00,29562.49,29603.8,29169.04,29321.4,9531.2654,2023-08-02 17:59:59.999,279916587.789461,196220.0,4658.81161,136831268.7915984,0.0
2023-08-02 18:00:00,29321.39,29364.0,28927.5,29151.56,11051.05572,2023-08-02 21:59:59.999,321938749.3572359,213718.0,5418.42563,157854953.5537934,0.0
2023-08-02 22:00:00,29151.57,29233.06,29066.35,29186.01,2683.38686,2023-08-03 01:59:59.999,78252429.4415021,69193.0,1341.55878,39120098.7937698,0.0
2023-08-03 02:00:00,29186.0,29275.8,29126.34,29182.14,3369.62096,2023-08-03 05:59:59.999,98369911.9904124,75913.0,1509.07298,44053958.0195945,0.0
2023-08-03 06:00:00,29182.13,29192.0,29013.04,29044.17,3838.38639,2023-08-03 09:59:59.999,111704015.1685194,90644.0,1704.22558,49594726.4404216,0.0
2023-08-03 10:00:00,29044.16,29197.78,28968.0,29146.01,3557.08908,2023-08-03 13:59:59.999,103539448.1414244,106604.0,1734.91958,50506152.52348,0.0
2023-08-03 14:00:00,29146.01,29433.33,29078.43,29259.07,7234.91983,2023-08-03 17:59:59.999,211616435.3656028,176685.0,3894.72727,113935526.1265778,0.0
2023-08-03 18:00:00,29259.07,29368.86,29137.55,29281.32,5040.57791,2023-08-03 21:59:59.999,147507531.9845382,113698.0,2422.91041,70905193.8379134,0.0
2023-08-03 22:00:00,29281.32,29361.14,29165.46,29193.64,3436.32577,2023-08-04 01:59:59.999,100565362.8442657,88426.0,1635.23646,47861183.5404064,0.0
2023-08-04 02:00:00,29193.65,29251.68,29100.0,29161.29,2758.43275,2023-08-04 05:59:59.999,80496392.6074274,66156.0,1136.26195,33158699.5471403,0.0
2023-08-04 06:00:00,29161.28,29253.02,29134.7,29212.92,2786.72183,2023-08-04 09:59:59.999,81375644.4393054,61483.0,1236.46545,36104570.8705755,0.0
2023-08-04 10:00:00,29212.91,29263.52,29137.0,29167.51,3233.96545,2023-08-04 13:59:59.999,94420003.8852804,65601.0,1352.36805,39486736.3231436,0.0
2023-08-04 14:00:00,29167.51,29333.08,29130.0,29274.28,5261.81968,2023-08-04 17:59:59.999,153818325.9945052,123393.0,2643.63871,77286266.1436606,0.0
2023-08-04 18:00:00,29274.28,29286.7,28950.0,29032.06,5475.27303,2023-08-04 21:59:59.999,159456512.0860293,125532.0,2268.15588,66044633.8144239,0.0
2023-08-04 22:00:00,29032.05,29130.35,28807.54,29113.99,4035.73943,2023-08-05 01:59:59.999,117076574.3805427,102685.0,1902.73899,55203752.6224841,0.0
2023-08-05 02:00:00,29114.0,29152.23,29065.11,29094.53,2238.91853,2023-08-05 05:59:59.999,65149411.13971,54042.0,1080.82024,31452722.962615,0.0
2023-08-05 06:00:00,29094.52,29097.72,29035.0,29052.81,2237.92793,2023-08-05 09:59:59.999,65046935.8022629,49816.0,1053.27574,30613533.922436,0.0
2023-08-05 10:00:00,29052.81,29090.39,29044.37,29048.0,2385.2365,2023-08-05 13:59:59.999,69330116.1031407,52626.0,1059.68208,30800165.2420791,0.0
2023-08-05 14:00:00,29048.01,29082.13,28978.64,29041.49,2527.96804,2023-08-05 17:59:59.999,73399962.9054977,78366.0,1213.89044,35245197.0779667,0.0
2023-08-05 18:00:00,29041.49,29099.0,29009.37,29067.35,1293.61863,2023-08-05 21:59:59.999,37590070.8106629,53854.0,628.96353,18276911.7326549,0.0
2023-08-05 22:00:00,29067.36,29092.38,29052.5,29072.13,961.85055,2023-08-06 01:59:59.999,27962063.3605505,43220.0,454.86417,13223094.2281261,0.0
2023-08-06 02:00:00,29072.13,29078.95,29036.0,29063.99,1730.38101,2023-08-06 05:59:59.999,50283921.494339,45656.0,845.73289,24576443.6624642,0.0
2023-08-06 06:00:00,29064.0,29107.48,29045.96,29092.68,2554.57467,2023-08-06 09:59:59.999,74279462.1142289,48528.0,1330.36591,38682473.3297542,0.0
2023-08-06 10:00:00,29092.68,29142.0,29047.82,29078.01,2173.81719,2023-08-06 13:59:59.999,63230097.5065683,53361.0,1014.04066,29496247.5945554,0.0
2023-08-06 14:00:00,29078.01,29078.01,28991.88,29012.93,2574.91787,2023-08-06 17:59:59.999,74759996.8904309,68580.0,1076.7414,31259957.8959005,0.0
2023-08-06 18:00:00,29012.92,29102.91,29000.52,29088.0,1393.09127,2023-08-06 21:59:59.999,40497578.9299877,51992.0,722.23701,20994830.7550531,0.0
2023-08-06 22:00:00,29088.0,29205.09,29038.13,29088.42,2751.41519,2023-08-07 01:59:59.999,80158441.9421957,70537.0,1482.127,43182990.4584896,0.0
2023-08-07 02:00:00,29088.43,29229.62,29018.25,29162.67,3469.1155,2023-08-07 05:59:59.999,101094724.3882604,78820.0,1915.45191,55812835.2113286,0.0
2023-08-07 06:00:00,29162.66,29197.82,29050.77,29094.09,3151.67245,2023-08-07 09:59:59.999,91799906.3501588,67554.0,1543.14891,44954944.0375107,0.0
2023-08-07 10:00:00,29094.09,29153.86,29045.14,29091.44,2870.95625,2023-08-07 13:59:59.999,83516255.2204546,66898.0,1326.54697,38587921.6518423,0.0
2023-08-07 14:00:00,29091.44,29150.0,28788.73,28858.44,8042.90902,2023-08-07 17:59:59.999,233105379.7879001,182844.0,3601.67958,104400691.52618,0.0
2023-08-07 18:00:00,28858.45,29186.74,28701.03,29154.91,10217.00216,2023-08-07 21:59:59.999,296130159.0355541,198151.0,5255.69805,152365807.2222608,0.0
2023-08-07 22:00:00,29154.91,29276.78,29121.12,29211.06,3215.22208,2023-08-08 01:59:59.999,93846170.8989437,77171.0,1732.96776,50580409.9154528,0.0
2023-08-08 02:00:00,29211.06,29260.1,29146.45,29195.08,2613.81378,2023-08-08 05:59:59.999,76311512.1567292,58583.0,1238.16001,36145512.9692664,0.0
2023-08-08 06:00:00,29195.09,29331.24,29181.81,29187.62,3984.65386,2023-08-08 09:59:59.999,116520479.3842289,77338.0,2119.82078,61992588.3771395,0.0
2023-08-08 10:00:00,29187.62,29441.96,29171.47,29438.63,4673.9121,2023-08-08 13:59:59.999,136919715.0739557,99319.0,2468.68594,72317038.2397898,0.0
2023-08-08 14:00:00,29438.63,29674.7,29354.0,29535.39,12230.25712,2023-08-08 17:59:59.999,360706774.8358761,225655.0,6647.53646,196063911.3517775,0.0
2023-08-08 18:00:00,29535.38,29950.0,29535.38,29884.24,13510.46737,2023-08-08 21:59:59.999,402449124.8320205,237011.0,7285.48625,216989202.5429224,0.0
2023-08-08 22:00:00,29884.23,30244.0,29685.76,29770.42,8687.42969,2023-08-09 01:59:59.999,260026925.3831569,179262.0,4429.93189,132653248.0921408,0.0
2023-08-09 02:00:00,29770.41,29883.1,29613.0,29716.01,5699.9951,2023-08-09 05:59:59.999,169669976.725576,96417.0,2514.34169,74845981.8530054,0.0
2023-08-09 06:00:00,29716.0,29821.29,29673.34,29818.0,4621.81004,2023-08-09 09:59:59.999,137481088.1789881,79000.0,2328.93794,69276953.9489027,0.0
2023-08-09 10:00:00,29818.01,29914.19,29740.01,29888.32,4765.65488,2023-08-09 13:59:59.999,142089819.858435,98533.0,2485.08492,74094655.4778854,0.0
2023-08-09 14:00:00,29888.32,30160.0,29676.86,29761.7,11490.49149,2023-08-09 17:59:59.999,343629828.0320706,228912.0,6165.32618,184435865.9939291,0.0
2023-08-09 18:00:00,29761.7,29774.0,29396.95,29416.22,8420.25502,2023-08-09 21:59:59.999,248822962.9839339,168061.0,3664.16239,108262789.8085846,0.0
2023-08-09 22:00:00,29416.21,29626.0,29376.67,29581.99,3005.68072,2023-08-10 01:59:59.999,88703174.3184079,79329.0,1543.00466,45530129.1694778,0.0
2023-08-10 02:00:00,29581.99,29660.06,29566.66,29582.63,3086.43915,2023-08-10 05:59:59.999,91372258.5836816,62935.0,1537.00543,45500515.8013296,0.0
2023-08-10 06:00:00,29582.63,29616.98,29491.11,29512.0,3524.95587,2023-08-10 09:59:59.999,104145119.009447,63185.0,1818.88512,53738097.2327272,0.0
2023-08-10 10:00:00,29511.99,29559.98,29476.0,29504.01,3463.97279,2023-08-10 13:59:59.999,102256895.3799195,67860.0,1634.17024,48240098.0842437,0.0
2023-08-10 14:00:00,29504.01,29738.0,29400.0,29466.0,8102.29021,2023-08-10 17:59:59.999,239499969.4435392,176700.0,3815.06979,112792694.0667735,0.0
2023-08-10 18:00:00,29465.99,29478.07,29320.2,29444.52,3677.42824,2023-08-10 21:59:59.999,108205324.3407387,95007.0,1665.41604,49005204.2256131,0.0
2023-08-10 22:00:00,29444.52,29488.29,29422.71,29455.75,1608.36747,2023-08-11 01:59:59.999,47383905.3303989,48004.0,733.51891,21610040.7896947,0.0
2023-08-11 02:00:00,29455.76,29498.17,29352.47,29412.0,2899.21477,2023-08-11 05:59:59.999,85317193.4537375,56011.0,1250.92836,36807072.9011672,0.0
2023-08-11 06:00:00,29412.0,29490.0,29380.04,29417.28,3351.66422,2023-08-11 09:59:59.999,98659028.4310782,56234.0,1669.70643,49149172.6391376,0.0
2023-08-11 10:00:00,29417.28,29452.33,29350.0,29445.96,3809.67776,2023-08-11 13:59:59.999,112046641.1272255,66277.0,1703.18461,50093646.4681816,0.0
2023-08-11 14:00:00,29445.96,29564.52,29354.0,29395.89,5863.2428,2023-08-11 17:59:59.999,172719607.1186323,125288.0,2908.91338,85694536.5151165,0.0
2023-08-11 18:00:00,29395.9,29431.03,29252.45,29396.76,3515.35274,2023-08-11 21:59:59.999,103192147.4066245,88897.0,1704.45152,50033676.9124726,0.0
2023-08-11 22:00:00,29396.76,29444.73,29396.76,29426.03,1197.89201,2023-08-12 01:59:59.999,35241433.7642387,45121.0,566.75574,16673606.664133,0.0
2023-08-12 02:00:00,29426.02,29460.73,29381.56,29402.07,1581.2942,2023-08-12 05:59:59.999,46510005.1624353,47900.0,679.2623,19979040.5213117,0.0
2023-08-12 06:00:00,29402.06,29426.68,29384.82,29421.49,1711.51601,2023-08-12 09:59:59.999,50333562.0066399,47173.0,794.31352,23360345.7056104,0.0
2023-08-12 10:00:00,29421.48,29434.35,29390.57,29429.85,2189.80574,2023-08-12 13:59:59.999,64416267.3861277,65045.0,1111.34645,32692272.5583688,0.0
2023-08-12 14:00:00,29429.85,29458.1,29408.28,29438.81,1390.34294,2023-08-12 17:59:59.999,40919589.6396287,55882.0,647.39234,19053719.8490483,0.0
2023-08-12 18:00:00,29438.81,29481.35,29411.58,29416.16,1263.44937,2023-08-12 21:59:59.999,37200210.8443598,53400.0,584.13047,17198802.4365382,0.0
2023-08-12 22:00:00,29416.17,29433.16,29400.0,29430.17,835.07242,2023-08-13 01:59:59.999,24569770.5042115,41452.0,365.54619,10755001.0879125,0.0
2023-08-13 02:00:00,29430.18,29455.21,29400.0,29418.56,1168.69051,2023-08-13 05:59:59.999,34398391.3052007,40087.0,535.78805,15769110.0533103,0.0
2023-08-13 06:00:00,29418.56,29418.57,29363.0,29396.36,1836.11114,2023-08-13 09:59:59.999,53971102.6664091,49322.0,836.51367,24588453.1017293,0.0
2023-08-13 10:00:00,29396.37,29416.53,29375.49,29383.38,1855.11829,2023-08-13 13:59:59.999,54548998.4240517,51700.0,962.4283,28299743.9083636,0.0
2023-08-13 14:00:00,29383.39,29393.76,29362.0,29374.2,1507.97478,2023-08-13 17:59:59.999,44302679.0423232,59647.0,672.80896,19766390.8193556,0.0
2023-08-13 18:00:00,29374.19,29474.65,29328.21,29442.91,2401.6459,2023-08-13 21:59:59.999,70595529.0184146,69122.0,1299.36693,38196288.0862377,0.0
2023-08-13 22:00:00,29442.91,29446.0,29272.32,29303.84,2332.16885,2023-08-14 01:59:59.999,68447924.7732831,71848.0,950.16417,27881743.2783526,0.0
2023-08-14 02:00:00,29303.85,29429.95,29102.45,29399.91,9359.80818,2023-08-14 05:59:59.999,273941694.3648244,152585.0,4199.45462,122924389.9946456,0.0
2023-08-14 06:00:00,29399.91,29469.63,29392.6,29422.01,2986.60563,2023-08-14 09:59:59.999,87883582.224081,75256.0,1461.02835,42991878.0134906,0.0
2023-08-14 10:00:00,29422.01,29495.76,29383.63,29409.99,3167.54657,2023-08-14 13:59:59.999,93211177.051045,84275.0,1697.37128,49948163.073206,0.0
2023-08-14 14:00:00,29410.0,29672.0,29332.61,29599.99,7136.81271,2023-08-14 17:59:59.999,210585646.3150054,156142.0,3762.89079,111030618.1938582,0.0
2023-08-14 18:00:00,29600.0,29695.32,29257.0,29360.54,6860.28114,2023-08-14 21:59:59.999,202168769.9050666,144457.0,3095.63923,91244224.1804034,0.0
2023-08-14 22:00:00,29360.54,29471.31,29338.12,29430.93,1932.06109,2023-08-15 01:59:59.999,56822606.8217766,58877.0,819.72621,24108232.7117806,0.0
2023-08-15 02:00:00,29430.92,29454.23,29371.99,29402.01,2988.63804,2023-08-15 05:59:59.999,87878320.6647411,60362.0,1502.07743,44166551.6235474,0.0
2023-08-15 06:00:00,29402.0,29435.02,29351.33,29408.84,3759.31138,2023-08-15 09:59:59.999,110460453.2386865,71983.0,1878.17499,55188521.5596682,0.0
2023-08-15 10:00:00,29408.83,29457.44,29358.0,29366.0,4590.74949,2023-08-15 13:59:59.999,135027189.0906736,83153.0,2141.12936,62976399.3639105,0.0
2023-08-15 14:00:00,29365.99,29499.26,29315.0,29332.66,5517.77561,2023-08-15 17:59:59.999,162175058.337881,121259.0,2523.55998,74179391.1877478,0.0
2023-08-15 18:00:00,29332.67,29369.23,29059.6,29181.73,7775.93801,2023-08-15 21:59:59.999,227279189.9602984,169052.0,3354.15829,98035262.3992733,0.0
2023-08-15 22:00:00,29181.73,29243.08,29135.81,29200.0,2871.46438,2023-08-16 01:59:59.999,83863746.017735,85353.0,1352.53946,39500079.1249064,0.0
2023-08-16 02:00:00,29200.01,29259.85,29184.96,29228.51,3589.09589,2023-08-16 05:59:59.999,104912654.0828324,76240.0,1712.29459,50052256.0992557,0.0
2023-08-16 06:00:00,29228.51,29235.54,29111.0,29197.67,4292.06725,2023-08-16 09:59:59.999,125280706.2258228,85235.0,1994.64799,58220699.8046382,0.0
2023-08-16 10:00:00,29197.67,29216.46,29100.0,29164.67,4256.97828,2023-08-16 13:59:59.999,124181107.9001967,90224.0,1772.20109,51699342.5461663,0.0
2023-08-16 14:00:00,29164.67,29211.34,29047.09,29106.55,5632.45835,2023-08-16 17:59:59.999,164084962.4780979,151644.0,2620.57827,76341630.8441376,0.0
2023-08-16 18:00:00,29106.55,29235.0,28956.0,29111.7,6779.88052,2023-08-16 21:59:59.999,197189705.6933291,161991.0,3133.57917,91163355.9811264,0.0
2023-08-16 22:00:00,29111.69,29139.99,28723.08,28730.51,8446.21825,2023-08-17 01:59:59.999,244221610.6260353,202694.0,3528.55942,102033111.1544995,0.0
2023-08-17 02:00:00,28730.51,28783.48,28342.0,28657.31,10139.13995,2023-08-17 05:59:59.999,289770909.2765373,212234.0,4599.43531,131480105.0052903,0.0
2023-08-17 06:00:00,28657.3,28706.31,28601.87,28621.99,3829.77192,2023-08-17 09:59:59.999,109721061.086011,93529.0,1747.80885,50077775.6419022,0.0
2023-08-17 10:00:00,28622.0,28635.3,28483.89,28545.11,5762.14855,2023-08-17 13:59:59.999,164591576.8225171,125556.0,2448.49626,69943208.83731,0.0
2023-08-17 14:00:00,28545.1,28573.55,27888.0,27934.02,19119.98745,2023-08-17 17:59:59.999,540583025.9414365,358457.0,8563.77878,242155490.6589084,0.0
2023-08-17 18:00:00,27934.02,28089.78,27700.0,27894.01,14489.295,2023-08-17 21:59:59.999,404372083.7375649,255876.0,6708.14807,187216785.8539349,0.0
2023-08-17 22:00:00,27894.0,27920.23,25166.0,26623.41,46931.19746,2023-08-18 01:59:59.999,1246782617.4765382,930925.0,23428.32744,621680597.313277,0.0
2023-08-18 02:00:00,26623.41,26832.6,26321.18,26398.0,11747.28054,2023-08-18 05:59:59.999,312556210.7405368,247444.0,6012.56499,159999500.5561563,0.0
2023-08-18 06:00:00,26397.99,26610.0,26157.71,26429.99,13379.28911,2023-08-18 09:59:59.999,353339712.3938176,265276.0,6714.75272,177317387.6286623,0.0
