OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2021-04-08 10:00:00,57023.63,57267.49,56330.77,56421.18,7567.58103,2021-04-08 13:59:59.999,429434763.51876014,299057.0,3673.382239,208468473.0018825,0.0
2021-04-08 14:00:00,56421.17,57912.02,56311.77,57768.13,10949.664726,2021-04-08 17:59:59.999,628869018.2211909,313392.0,5471.884675,314213737.90074456,0.0
2021-04-08 18:00:00,57769.0,58153.31,57538.52,57734.94,6729.021841,2021-04-08 21:59:59.999,389043720.74664026,317499.0,3454.254941,199725426.06576487,0.0
2021-04-08 22:00:00,57732.53,58100.0,57449.04,58077.52,4832.703939,2021-04-09 01:59:59.999,279155671.6529253,207327.0,2465.097032,142401139.02788785,0.0
2021-04-09 02:00:00,58077.52,58419.45,57806.03,57985.71,5235.243334,2021-04-09 05:59:59.999,304269077.6608045,233426.0,2651.194021,154100504.98741758,0.0
2021-04-09 06:00:00,57985.71,58314.0,57654.0,58051.42,5646.760536,2021-04-09 09:59:59.999,327553152.3576396,228959.0,2714.553835,157452846.72005132,0.0
2021-04-09 10:00:00,58048.7,58894.9,57669.58,58527.19,9447.290473,2021-04-09 13:59:59.999,550748791.1690569,373172.0,4868.052483,283854521.0368951,0.0
2021-04-09 14:00:00,58527.2,58783.47,58024.0,58240.0,9093.856963,2021-04-09 17:59:59.999,531251988.69825405,322353.0,4422.566309,258366100.36006385,0.0
2021-04-09 18:00:00,58239.99,58528.0,57870.57,58370.59,6360.45098,2021-04-09 21:59:59.999,370464923.02351874,246212.0,3189.83072,185813163.98341137,0.0
2021-04-09 22:00:00,58370.59,58600.0,57873.31,58142.54,5048.282625,2021-04-10 01:59:59.999,294052764.38031054,211840.0,2508.037088,146092230.82219723,0.0
2021-04-10 02:00:00,58142.55,59238.27,57900.01,59229.5,9223.429817,2021-04-10 05:59:59.999,540949070.5736201,317943.0,5098.792558,299272990.5006239,0.0
2021-04-10 06:00:00,59229.5,61500.0,59229.5,60480.4,24587.78409,2021-04-10 09:59:59.999,1490046815.8378763,691443.0,13721.694882,830906633.6289111,0.0
2021-04-10 10:00:00,60480.4,60997.18,60338.54,60575.94,7829.186927,2021-04-10 13:59:59.999,474895919.94491315,342444.0,3902.420344,236731871.3537833,0.0
2021-04-10 14:00:00,60575.94,60800.0,59811.74,60247.26,9993.590247,2021-04-10 17:59:59.999,602515058.5620456,363605.0,4851.912987,292515870.32566744,0.0
2021-04-10 18:00:00,60247.26,60550.0,59550.0,59567.38,8707.685139,2021-04-10 21:59:59.999,522762761.38852066,381422.0,4278.017139,256857931.89375758,0.0
2021-04-10 22:00:00,59567.38,59842.63,58374.61,59769.13,9564.747897,2021-04-11 01:59:59.999,565968926.1620579,373541.0,4165.799656,246573100.05069658,0.0
2021-04-11 02:00:00,59769.13,60699.0,59544.94,60268.58,7833.533469,2021-04-11 05:59:59.999,471960570.61287004,296604.0,4213.721123,253884052.90081665,0.0
2021-04-11 06:00:00,60268.58,60328.0,59339.83,59655.49,7509.804918,2021-04-11 09:59:59.999,448864627.36456525,285403.0,3841.091558,229558687.96221906,0.0
2021-04-11 10:00:00,59655.5,60144.7,59450.0,59721.84,6455.016917,2021-04-11 13:59:59.999,385616106.5110668,304434.0,3228.137678,192848050.36880362,0.0
2021-04-11 14:00:00,59721.85,59844.0,59232.52,59645.46,6682.289471,2021-04-11 17:59:59.999,398000917.86488396,287283.0,3154.850651,187921101.3758916,0.0
2021-04-11 18:00:00,59645.45,60190.0,59405.18,59705.53,7050.787283,2021-04-11 21:59:59.999,421228238.0437452,312697.0,3629.949365,216880618.25864887,0.0
2021-04-11 22:00:00,59705.53,60130.57,59433.29,60002.43,5625.283333,2021-04-12 01:59:59.999,336362466.22085005,259681.0,2730.308404,163256580.57709748,0.0
2021-04-12 02:00:00,59998.8,60456.29,59586.01,60368.96,6713.022809,2021-04-12 05:59:59.999,402388177.4785678,247054.0,3430.701025,205682367.5484472,0.0
2021-04-12 06:00:00,60368.95,61300.0,60020.0,60711.01,11533.081244,2021-04-12 09:59:59.999,698906532.2676128,362606.0,6382.841906,386966232.9696168,0.0
2021-04-12 10:00:00,60711.0,60878.25,59350.59,60241.5,13766.95154,2021-04-12 13:59:59.999,828747580.6791782,396346.0,6504.858919,391692805.87839425,0.0
2021-04-12 14:00:00,60241.5,60584.28,59610.96,59986.83,11036.988971,2021-04-12 17:59:59.999,664086619.7630318,340025.0,5345.310913,321622685.7315415,0.0
2021-04-12 18:00:00,59986.82,60223.0,59680.9,60090.41,7061.201309,2021-04-12 21:59:59.999,423175921.90108347,247721.0,3211.886781,192486081.32495642,0.0
2021-04-12 22:00:00,60090.42,60241.32,59759.05,59860.0,6263.791244,2021-04-13 01:59:59.999,375738035.78199255,212546.0,2769.601609,166138649.95807278,0.0
2021-04-13 02:00:00,59860.01,61100.0,59805.15,60493.43,11980.169413,2021-04-13 05:59:59.999,725880191.4312532,287778.0,5790.952655,350900918.84836894,0.0
2021-04-13 06:00:00,60493.43,61415.5,60330.74,61050.99,12164.502692,2021-04-13 09:59:59.999,739514520.5776318,398630.0,6031.085474,366787811.1317485,0.0
2021-04-13 10:00:00,61050.99,63287.88,61046.45,62942.21,25344.270701,2021-04-13 13:59:59.999,1585447845.6336603,765154.0,13616.479587,851574592.8014722,0.0
2021-04-13 14:00:00,62942.21,63657.86,62500.0,63331.83,14989.358954,2021-04-13 17:59:59.999,943659497.4752699,469083.0,7112.559421,447875694.713926,0.0
2021-04-13 18:00:00,63331.83,63777.77,62530.0,62997.02,11918.959594,2021-04-13 21:59:59.999,752746355.8444911,415467.0,5827.072631,368048570.1400096,0.0
2021-04-13 22:00:00,62997.02,63666.0,62842.99,63575.0,6451.427392,2021-04-14 01:59:59.999,407628964.42731124,367623.0,3284.38326,207536860.73432508,0.0
2021-04-14 02:00:00,63575.01,63869.99,63063.32,63749.19,9361.667022,2021-04-14 05:59:59.999,593301895.1295474,309691.0,4789.358235,303564342.37754154,0.0
2021-04-14 06:00:00,63749.19,64854.0,63605.85,64288.8,14251.696362,2021-04-14 09:59:59.999,915842115.1718199,500342.0,7340.358891,471729884.207486,0.0
2021-04-14 10:00:00,64288.8,64787.98,63012.84,64511.21,15881.755071,2021-04-14 13:59:59.999,1016198168.8053498,495263.0,7688.805558,492062698.4541512,0.0
2021-04-14 14:00:00,64509.48,64640.58,62345.67,63045.02,17788.978116,2021-04-14 17:59:59.999,1129596107.8362558,530708.0,8379.655221,532238858.7526039,0.0
2021-04-14 18:00:00,63045.03,63764.62,61301.0,62150.04,17414.371114,2021-04-14 21:59:59.999,1088415799.5522559,471771.0,7975.221981,498544276.39102554,0.0
2021-04-14 22:00:00,62150.03,63062.38,61873.51,62959.53,7917.876308,2021-04-15 01:59:59.999,495727141.66174775,337850.0,3896.977641,244031023.22988018,0.0
2021-04-15 02:00:00,62959.53,63491.45,62333.55,63056.61,8402.314314,2021-04-15 05:59:59.999,528860350.98985016,274881.0,4127.834774,259903099.8819095,0.0
2021-04-15 06:00:00,63056.62,63460.22,62706.4,62842.56,7327.518793,2021-04-15 09:59:59.999,461930683.784746,270318.0,3568.841414,225000513.16146186,0.0
2021-04-15 10:00:00,62842.56,63137.92,62020.0,62361.12,8516.094074,2021-04-15 13:59:59.999,532534171.38883483,312356.0,4192.806688,262245252.97328022,0.0
2021-04-15 14:00:00,62359.11,63074.05,62347.36,62715.18,8512.839126,2021-04-15 17:59:59.999,533872725.8940458,348586.0,4146.283031,260020717.08152175,0.0
2021-04-15 18:00:00,62715.17,63573.02,62308.0,63363.29,10091.157891,2021-04-15 21:59:59.999,634271904.529917,383488.0,5375.05026,337952148.3978074,0.0
2021-04-15 22:00:00,63363.29,63800.0,62963.78,63159.98,8799.776142,2021-04-16 01:59:59.999,557461901.7057881,348399.0,4217.352212,267181363.79227376,0.0
2021-04-16 02:00:00,63158.74,63520.61,62684.01,62937.91,13183.808033,2021-04-16 05:59:59.999,832026233.063141,346268.0,6180.259916,390100274.9770108,0.0
2021-04-16 06:00:00,62942.41,62961.81,61025.0,61414.83,18777.956363,2021-04-16 09:59:59.999,1159281741.1078167,490663.0,8585.49432,529731912.3187682,0.0
2021-04-16 10:00:00,61414.88,61607.83,60000.0,60853.81,18201.041988,2021-04-16 13:59:59.999,1105465174.3574862,515099.0,8525.333164,517848149.20269895,0.0
2021-04-16 14:00:00,60853.8,61627.0,60250.0,61551.62,20484.587991,2021-04-16 17:59:59.999,1249103618.0287166,529392.0,10233.185279,624000152.9524273,0.0
2021-04-16 18:00:00,61551.62,61877.0,61105.0,61713.43,12729.63676,2021-04-16 21:59:59.999,783519590.4716508,434673.0,6110.067619,376081086.388806,0.0
2021-04-16 22:00:00,61713.42,62087.98,61333.0,61334.8,8387.108749,2021-04-17 01:59:59.999,517896312.58668196,323845.0,3935.682849,242989338.66486168,0.0
2021-04-17 02:00:00,61334.81,62506.05,61114.14,62372.27,10253.686831,2021-04-17 05:59:59.999,634471274.9670651,383327.0,5164.419205,319579357.527481,0.0
2021-04-17 06:00:00,62372.27,62464.38,61857.55,62114.99,7769.151346,2021-04-17 09:59:59.999,482913984.8894452,323924.0,3813.424365,237035912.2968472,0.0
2021-04-17 10:00:00,62114.99,62458.28,60700.55,60886.91,11323.908231,2021-04-17 13:59:59.999,697905982.304765,435767.0,5418.519117,333783000.16486496,0.0
2021-04-17 14:00:00,60886.93,61222.0,60094.0,60264.66,13371.078768,2021-04-17 17:59:59.999,812128252.1709183,524659.0,6253.604796,379855190.9285319,0.0
2021-04-17 18:00:00,60264.65,60785.0,59580.91,60705.02,10217.080882,2021-04-17 21:59:59.999,616185209.3738072,345035.0,4797.782907,289476710.14170843,0.0
2021-04-17 22:00:00,60705.02,60955.0,59969.98,60006.66,5977.35007,2021-04-18 01:59:59.999,362097106.9690461,256104.0,2938.523716,177991964.32007235,0.0
2021-04-18 02:00:00,60006.67,60499.0,50931.3,55014.46,28130.890376,2021-04-18 05:59:59.999,1600190319.6160362,779909.0,12417.866905,705758915.319024,0.0
2021-04-18 06:00:00,55000.01,56527.04,53924.76,56180.34,30550.025362,2021-04-18 09:59:59.999,1695215977.090194,813899.0,15386.454053,853684830.3784373,0.0
2021-04-18 10:00:00,56184.51,56498.0,53064.66,53308.92,25490.496917,2021-04-18 13:59:59.999,1399231657.3319328,606245.0,12654.187577,695281070.4591879,0.0
2021-04-18 14:00:00,53299.32,55774.23,53200.0,55452.45,18764.392154,2021-04-18 17:59:59.999,1029877636.6359559,480799.0,8858.030701,486072099.09807813,0.0
2021-04-18 18:00:00,55452.45,55967.66,54859.75,55720.66,11851.771742,2021-04-18 21:59:59.999,657616868.9356858,370545.0,5324.529731,295485767.5834487,0.0
2021-04-18 22:00:00,55720.66,56688.28,55537.48,56150.01,10094.555273,2021-04-19 01:59:59.999,567247267.8193495,392692.0,4763.547842,267670398.2580424,0.0
2021-04-19 02:00:00,56150.01,57291.0,55690.62,57030.9,10659.382877,2021-04-19 05:59:59.999,604441407.6512231,412059.0,5062.090177,287137103.8475602,0.0
2021-04-19 06:00:00,57030.9,57485.46,56410.68,57323.35,10568.119421,2021-04-19 09:59:59.999,601998425.8898312,306545.0,5178.382204,294973017.6652443,0.0
2021-04-19 10:00:00,57323.34,57526.81,56120.03,57107.4,16466.710209,2021-04-19 13:59:59.999,935323830.2570375,533143.0,7995.96002,454148764.0606995,0.0
2021-04-19 14:00:00,57107.41,57142.2,54221.58,54585.22,20940.525462,2021-04-19 17:59:59.999,1167830792.162743,554422.0,10456.626559,583030133.272905,0.0
2021-04-19 18:00:00,54581.82,56100.0,54351.67,55930.94,12023.52046,2021-04-19 21:59:59.999,664973288.0099319,350943.0,6073.66759,335875848.06725603,0.0
2021-04-19 22:00:00,55930.94,56600.0,55517.45,55633.14,7570.783838,2021-04-20 01:59:59.999,424051836.67637664,233415.0,3595.658429,201452180.32506654,0.0
2021-04-20 02:00:00,55633.14,55792.15,54237.04,54764.12,9222.585057,2021-04-20 03:59:59.999,505934326.2463114,251368.0,4222.394324,231708497.14950132,0.0
2021-04-20 06:00:00,54764.13,55486.31,53329.96,54410.57,12643.07666,2021-04-20 09:59:59.999,688239156.516577,370932.0,6246.43544,339982059.10477024,0.0
2021-04-20 10:00:00,54410.57,56419.13,54230.38,56266.83,13231.942552,2021-04-20 13:59:59.999,733184574.0493016,429932.0,6757.798375,374515776.63026017,0.0
2021-04-20 14:00:00,56266.83,56455.93,54649.58,55323.19,13586.019099,2021-04-20 17:59:59.999,756795253.927785,374728.0,6543.021266,364413549.7912566,0.0
2021-04-20 18:00:00,55323.18,56782.0,55099.63,56572.44,13480.196249,2021-04-20 21:59:59.999,754086101.0093908,364447.0,6413.545992,358885584.2476574,0.0
2021-04-20 22:00:00,56572.44,57076.24,56090.0,56425.0,10580.662534,2021-04-21 01:59:59.999,599461979.8701602,357413.0,5336.39433,302411500.6615297,0.0
2021-04-21 02:00:00,56425.0,56757.91,55170.61,55204.6,10701.908135,2021-04-21 05:59:59.999,598715538.9314194,329542.0,4669.855492,261289583.66848022,0.0
2021-04-21 06:00:00,55204.6,55822.77,54968.69,55304.04,8687.949585,2021-04-21 09:59:59.999,481304360.0520559,302344.0,4060.509057,224992004.8544048,0.0
2021-04-21 10:00:00,55304.04,55750.0,54276.85,54563.37,11444.900521,2021-04-21 13:59:59.999,630446385.2757211,377735.0,5384.55101,296636521.8252116,0.0
2021-04-21 14:00:00,54563.36,56346.7,54300.0,56153.75,13237.465642,2021-04-21 17:59:59.999,736187051.901846,361773.0,6722.014455,373834942.66983753,0.0
2021-04-21 18:00:00,56149.93,56339.98,55129.0,55478.7,8554.672772,2021-04-21 21:59:59.999,476270597.71425736,278314.0,4364.070501,242944927.9193411,0.0
2021-04-21 22:00:00,55478.7,55481.16,53536.02,53787.63,14357.860254,2021-04-22 01:59:59.999,781625644.8220035,485238.0,6987.928978,380367602.3348187,0.0
2021-04-22 02:00:00,53787.62,54638.0,52561.0,53497.09,20660.958027,2021-04-22 05:59:59.999,1107260520.1667674,449613.0,9956.587974,533707522.2579361,0.0
2021-04-22 06:00:00,53494.63,54850.0,53450.0,54144.99,11139.015906,2021-04-22 09:59:59.999,604744297.4024545,298539.0,5415.1604,293950599.5302934,0.0
2021-04-22 10:00:00,54146.01,55223.0,53080.0,54866.62,15193.810899,2021-04-22 13:59:59.999,821552104.5572853,415995.0,7414.175095,400956453.0299436,0.0
2021-04-22 14:00:00,54866.63,55521.48,54310.04,54651.64,12713.728908,2021-04-22 17:59:59.999,697194345.4643904,370014.0,6423.12405,352209358.6115342,0.0
2021-04-22 18:00:00,54651.63,55166.19,52222.17,52923.54,20501.112106,2021-04-22 21:59:59.999,1098634512.458325,501891.0,9726.755933,521356145.7501526,0.0
2021-04-22 22:00:00,52923.54,52932.39,50500.0,51690.96,24448.005491,2021-04-23 01:59:59.999,1265598077.2688699,708569.0,11614.968018,601565207.208846,0.0
2021-04-23 02:00:00,51690.95,52131.85,48555.0,50298.76,39495.750509,2021-04-23 05:59:59.999,1991206061.105366,914664.0,19433.969087,981149573.0093862,0.0
2021-04-23 06:00:00,50298.76,50572.08,47700.0,47942.44,30271.241013,2021-04-23 09:59:59.999,1483161434.579534,632137.0,14206.508974,696672290.0758725,0.0
2021-04-23 10:00:00,47936.0,50269.17,47500.0,50070.36,24132.001047,2021-04-23 13:59:59.999,1179176253.0043483,521160.0,12001.387049,586338591.1544881,0.0
2021-04-23 14:00:00,50070.36,50300.0,48541.0,49836.62,15811.39073,2021-04-23 17:59:59.999,781084997.7077239,330998.0,7775.665499,384051663.20196426,0.0
2021-04-23 18:00:00,49836.63,50920.0,49470.26,50876.72,11761.532293,2021-04-23 21:59:59.999,590029907.9002216,252043.0,5513.742061,276590337.5455202,0.0
2021-04-23 22:00:00,50876.71,51301.34,50140.0,51125.14,10758.865127,2021-04-24 01:59:59.999,546438663.1707246,237235.0,4838.348583,245590339.06765303,0.0
2021-04-24 02:00:00,51110.56,51166.22,49304.06,50109.93,10590.627596,2021-04-24 05:59:59.999,530174611.06717485,201051.0,5280.547996,264287588.21045765,0.0
2021-04-24 06:00:00,50109.92,50631.16,49649.7,49805.2,7461.859934,2021-04-24 09:59:59.999,374310740.837272,160703.0,3700.644739,185596427.53282055,0.0
2021-04-24 10:00:00,49798.96,50217.89,48657.14,49073.71,11991.55327,2021-04-24 13:59:59.999,591776278.439131,263286.0,5519.547575,272360046.2553583,0.0
2021-04-24 14:00:00,49072.12,50360.63,48900.0,50212.03,12218.301576,2021-04-24 17:59:59.999,605134565.7340046,216616.0,5555.614841,275141020.33166367,0.0
2021-04-24 18:00:00,50210.01,50888.0,49650.0,50667.75,6999.069782,2021-04-24 21:59:59.999,352040584.41647196,173074.0,3609.999658,181550937.80416393,0.0
2021-04-24 22:00:00,50667.79,51000.0,49900.0,50047.84,6100.100415,2021-04-25 01:59:59.999,308644222.3846086,150255.0,3115.878198,157671689.72233355,0.0
2021-04-25 02:00:00,50047.84,50452.85,49600.0,49615.54,6421.008713,2021-04-25 05:59:59.999,321413769.8019733,127917.0,3291.668942,164803285.50893402,0.0
2021-04-25 06:00:00,49626.76,49705.04,49600.24,49683.94,5.887034,2021-04-25 06:00:58.146,292226.01345715,224.0,4.229245,209956.01047409,0.0
2021-04-25 10:00:00,49683.95,50280.0,49161.94,49550.73,10523.726906,2021-04-25 13:59:59.999,521764471.26820165,274159.0,5388.768753,267100195.82279548,0.0
2021-04-25 14:00:00,49550.74,50567.91,49450.0,50257.97,10588.501255,2021-04-25 17:59:59.999,529768203.8767016,256965.0,4942.092085,247301738.27568635,0.0
2021-04-25 18:00:00,50257.97,50434.0,49295.09,49333.01,8232.075006,2021-04-25 21:59:59.999,410376008.77636427,306064.0,4173.660273,208078574.7837116,0.0
2021-04-25 22:00:00,49333.01,49593.18,46930.0,49066.77,22484.44609,2021-04-26 01:59:59.999,1084243635.4506216,510150.0,9966.912096,480427121.1265649,0.0
2021-04-26 02:00:00,49066.76,52500.0,48753.44,52398.99,21323.436996,2021-04-26 05:59:59.999,1092800209.9191434,398377.0,11185.72007,572932445.4822489,0.0
2021-04-26 06:00:00,52398.99,53080.0,52000.0,52801.37,12982.595229,2021-04-26 09:59:59.999,682297812.3905828,346240.0,6665.345097,350319745.61298645,0.0
2021-04-26 10:00:00,52801.37,53685.0,52275.0,53598.39,13057.445464,2021-04-26 13:59:59.999,693392592.8827316,325033.0,6644.564491,352846109.59235305,0.0
2021-04-26 14:00:00,53598.39,53950.0,53200.0,53571.12,12487.794224,2021-04-26 17:59:59.999,669355826.650369,360922.0,5702.608554,305665234.7588566,0.0
2021-04-26 18:00:00,53571.13,54356.62,52868.07,54036.19,13564.515841,2021-04-26 21:59:59.999,729630997.9735485,362520.0,6459.258571,347375072.5178696,0.0
2021-04-26 22:00:00,54038.21,54250.0,52600.36,54001.39,12895.01437,2021-04-27 01:59:59.999,688211063.5810117,381452.0,6526.439966,348236898.8909988,0.0
2021-04-27 02:00:00,54001.38,54160.61,53267.71,53460.3,7766.386738,2021-04-27 05:59:59.999,417323176.41992736,212705.0,3553.359447,190963763.83595526,0.0
2021-04-27 06:00:00,53460.3,54933.74,53222.0,54545.01,10521.366388,2021-04-27 09:59:59.999,571037569.3560374,256369.0,4892.51123,265475894.42481104,0.0
2021-04-27 10:00:00,54545.0,55242.32,54248.92,55152.43,9661.994348,2021-04-27 13:59:59.999,528491624.02825105,322440.0,4767.30395,260760888.79686844,0.0
2021-04-27 14:00:00,55152.43,55300.0,54258.32,54981.87,12350.414879,2021-04-27 17:59:59.999,677177657.8786205,336652.0,5843.398071,320437257.8405498,0.0
2021-04-27 18:00:00,54981.86,55081.61,54258.4,54761.7,7488.529758,2021-04-27 21:59:59.999,410226774.918674,234258.0,3437.148001,188295419.49297044,0.0
2021-04-27 22:00:00,54761.7,55460.0,54738.43,55011.97,6275.342564,2021-04-28 01:59:59.999,345462525.7654794,206242.0,3137.35393,172798576.7851812,0.0
2021-04-28 02:00:00,55011.97,55738.0,54769.42,54774.05,9735.221767,2021-04-28 05:59:59.999,538535511.2077692,255499.0,4356.698332,241083038.471907,0.0
2021-04-28 06:00:00,54774.05,54995.07,53813.16,54255.98,10449.153628,2021-04-28 09:59:59.999,568022814.0012567,384389.0,4945.300519,268744784.9898136,0.0
2021-04-28 10:00:00,54255.98,55087.85,53917.64,54853.26,8471.396246,2021-04-28 13:59:59.999,461280647.6284243,290349.0,4285.812213,233316575.65408078,0.0
2021-04-28 14:00:00,54853.26,55327.0,54111.11,54338.14,8387.128843,2021-04-28 17:59:59.999,459311959.8100017,278123.0,4136.824383,226592254.4668387,0.0
2021-04-28 18:00:00,54338.14,55432.0,54245.33,55411.97,6539.816426,2021-04-28 21:59:59.999,358295630.5971453,227726.0,3319.777608,181940472.26982224,0.0
2021-04-28 22:00:00,55407.03,56428.0,54002.0,54846.22,11547.742105,2021-04-29 01:59:59.999,634796224.2620806,393956.0,5717.620367,314601789.16285974,0.0
2021-04-29 02:00:00,54846.23,55195.84,54046.33,54265.1,7127.891941,2021-04-29 05:59:59.999,389101528.7387364,244149.0,3417.121068,186497452.99152637,0.0
2021-04-29 06:00:00,54265.1,54493.87,53482.22,54465.14,8732.810154,2021-04-29 09:59:59.999,471860522.9354713,281822.0,4027.138192,217653551.20504764,0.0
2021-04-29 10:00:00,54465.27,54739.43,53759.98,54300.16,8709.305142,2021-04-29 13:59:59.999,473048678.66917866,315088.0,4162.809957,226140986.30999663,0.0
2021-04-29 14:00:00,54300.16,54531.89,53303.68,53703.11,10338.510248,2021-04-29 17:59:59.999,557119590.36986,380081.0,5004.035458,269693090.4373007,0.0
2021-04-29 18:00:00,53703.11,53816.19,52476.69,52860.02,11220.072802,2021-04-29 21:59:59.999,594616535.610676,339434.0,5619.723943,297777702.43804044,0.0
2021-04-29 22:00:00,52860.02,53650.63,52330.94,53555.0,6357.429168,2021-04-30 01:59:59.999,337473479.1521188,203102.0,3108.915284,165058384.5506277,0.0
2021-04-30 02:00:00,53555.0,53816.36,53013.01,53679.03,8135.865818,2021-04-30 05:59:59.999,435131409.98932713,235789.0,3981.610481,212933657.22169232,0.0
2021-04-30 06:00:00,53679.04,54558.8,53673.05,54343.11,9665.962742,2021-04-30 09:59:59.999,523751806.88858676,339911.0,5147.289808,278920972.0750788,0.0
